# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.8184999999999464e-10	0.19303794	0.0005140383	0.98117137	-4.3464483e-17	0	300
2.8194999999999467e-10	0.19303413	0.0004994051	0.9811722	-4.3464483e-17	0	300
2.820499999999947e-10	0.19303054	0.00048476877	0.9811729	-4.346448e-17	0	300
2.8214999999999473e-10	0.19302714	0.0004701321	0.98117363	-4.3464483e-17	0	300
2.8224999999999476e-10	0.19302396	0.00045549785	0.98117423	-4.346449e-17	0	300
2.823499999999948e-10	0.19302097	0.00044086878	0.9811749	-4.346448e-17	0	300
2.824499999999948e-10	0.1930182	0.00042624763	0.9811754	-4.3464477e-17	0	300
2.8254999999999485e-10	0.19301564	0.00041163704	0.981176	-4.3464487e-17	0	300
2.826499999999949e-10	0.19301327	0.00039703984	0.9811765	-4.346448e-17	0	300
2.827499999999949e-10	0.19301109	0.00038245853	0.98117685	-4.3464477e-17	0	300
2.8284999999999494e-10	0.19300914	0.00036789587	0.98117733	-4.3464483e-17	0	300
2.82949999999995e-10	0.19300736	0.00035335444	0.98117757	-4.346448e-17	0	300
2.83049999999995e-10	0.1930058	0.0003388368	0.981178	-4.346448e-17	0	300
2.8314999999999504e-10	0.19300443	0.00032434554	0.9811782	-4.346449e-17	0	300
2.8324999999999507e-10	0.19300327	0.00030988338	0.9811785	-4.346449e-17	0	300
2.833499999999951e-10	0.1930023	0.00029545272	0.9811787	-4.3464493e-17	0	300
2.8344999999999513e-10	0.19300152	0.00028105604	0.9811789	-4.3464493e-17	0	300
2.8354999999999516e-10	0.19300093	0.00026669595	0.98117894	-4.3464477e-17	0	300
2.836499999999952e-10	0.19300056	0.00025237477	0.9811791	-4.346449e-17	0	300
2.837499999999952e-10	0.19300033	0.00023809505	0.9811791	-4.346448e-17	0	300
2.8384999999999525e-10	0.19300035	0.00022385921	0.9811793	-4.3464493e-17	0	300
2.839499999999953e-10	0.19300054	0.00020966963	0.9811791	-4.3464483e-17	0	300
2.840499999999953e-10	0.19300088	0.00019552879	0.9811791	-4.346449e-17	0	300
2.8414999999999534e-10	0.19300146	0.00018143903	0.98117906	-4.346448e-17	0	300
2.8424999999999537e-10	0.19300221	0.00016740261	0.9811788	-4.3464496e-17	0	300
2.843499999999954e-10	0.19300315	0.0001534218	0.9811787	-4.3464487e-17	0	300
2.8444999999999544e-10	0.19300425	0.00013949895	0.98117846	-4.3464487e-17	0	300
2.8454999999999547e-10	0.19300555	0.00012563619	0.9811783	-4.3464487e-17	0	300
2.846499999999955e-10	0.19300702	0.00011183591	0.9811779	-4.3464487e-17	0	300
2.8474999999999553e-10	0.19300868	9.81003e-05	0.9811776	-4.3464483e-17	0	300
2.8484999999999556e-10	0.19301051	8.4431544e-05	0.9811773	-4.3464493e-17	0	300
2.849499999999956e-10	0.19301252	7.083182e-05	0.98117685	-4.3464487e-17	0	300
2.850499999999956e-10	0.19301471	5.7303194e-05	0.98117644	-4.3464496e-17	0	300
2.8514999999999565e-10	0.19301708	4.3847853e-05	0.98117596	-4.346449e-17	0	300
2.852499999999957e-10	0.19301961	3.0467812e-05	0.9811755	-4.3464487e-17	0	300
2.853499999999957e-10	0.19302231	1.7165175e-05	0.981175	-4.34645e-17	0	300
2.8544999999999574e-10	0.19302519	3.9419756e-06	0.98117447	-4.3464496e-17	0	300
2.8554999999999577e-10	0.19302823	-9.199877e-06	0.98117375	-4.3464493e-17	0	300
2.856499999999958e-10	0.19303142	-2.2258424e-05	0.9811731	-4.346449e-17	0	300
2.8574999999999583e-10	0.1930348	-3.523165e-05	0.9811725	-4.3464493e-17	0	300
2.8584999999999586e-10	0.19303833	-4.811775e-05	0.9811718	-4.3464493e-17	0	300
2.859499999999959e-10	0.19304202	-6.091469e-05	0.9811711	-4.346449e-17	0	300
2.860499999999959e-10	0.19304587	-7.362073e-05	0.9811703	-4.3464493e-17	0	300
2.8614999999999596e-10	0.1930499	-8.6234046e-05	0.9811695	-4.3464483e-17	0	300
2.86249999999996e-10	0.19305404	-9.875278e-05	0.98116875	-4.3464487e-17	0	300
2.86349999999996e-10	0.19305836	-0.00011117523	0.98116785	-4.3464493e-17	0	300
2.8644999999999605e-10	0.19306283	-0.00012349962	0.98116696	-4.3464496e-17	0	300
2.865499999999961e-10	0.19306745	-0.00013572426	0.98116606	-4.346449e-17	0	300
2.866499999999961e-10	0.19307223	-0.00014784737	0.9811651	-4.3464496e-17	0	300
2.8674999999999614e-10	0.19307715	-0.00015986741	0.98116416	-4.34645e-17	0	300
2.8684999999999617e-10	0.1930822	-0.00017178277	0.9811632	-4.3464506e-17	0	300
2.869499999999962e-10	0.1930874	-0.00018359181	0.98116213	-4.3464503e-17	0	300
2.8704999999999623e-10	0.19309275	-0.00019529302	0.9811611	-4.3464493e-17	0	300
2.8714999999999626e-10	0.19309822	-0.00020688493	0.98116	-4.3464493e-17	0	300
2.872499999999963e-10	0.19310385	-0.00021836584	0.9811589	-4.3464496e-17	0	300
2.873499999999963e-10	0.19310959	-0.00022973437	0.98115784	-4.34645e-17	0	300
2.8744999999999636e-10	0.1931155	-0.00024098917	0.98115647	-4.3464493e-17	0	300
2.875499999999964e-10	0.19312151	-0.00025212864	0.98115534	-4.346449e-17	0	300
2.876499999999964e-10	0.19312766	-0.00026315165	0.98115414	-4.3464503e-17	0	300
2.8774999999999645e-10	0.19313397	-0.0002740567	0.9811529	-4.346451e-17	0	300
2.878499999999965e-10	0.19314033	-0.00028484242	0.98115164	-4.3464503e-17	0	300
2.879499999999965e-10	0.19314687	-0.0002955077	0.9811504	-4.3464496e-17	0	300
2.8804999999999654e-10	0.19315352	-0.00030605117	0.98114896	-4.3464496e-17	0	300
2.8814999999999657e-10	0.19316028	-0.00031647162	0.9811477	-4.3464496e-17	0	300
2.882499999999966e-10	0.19316718	-0.0003267678	0.9811462	-4.3464496e-17	0	300
2.8834999999999663e-10	0.19317418	-0.00033693854	0.9811449	-4.3464503e-17	0	300
2.8844999999999666e-10	0.1931813	-0.00034698274	0.9811435	-4.3464503e-17	0	300
2.885499999999967e-10	0.19318853	-0.0003568993	0.98114204	-4.3464506e-17	0	300
2.886499999999967e-10	0.19319588	-0.00036668713	0.98114055	-4.346451e-17	0	300
2.8874999999999675e-10	0.19320333	-0.00037634507	0.9811391	-4.3464506e-17	0	300
2.888499999999968e-10	0.19321087	-0.0003858722	0.98113763	-4.3464487e-17	0	300
2.889499999999968e-10	0.19321853	-0.00039526753	0.98113614	-4.346449e-17	0	300
2.8904999999999685e-10	0.19322628	-0.00040453006	0.9811345	-4.346451e-17	0	300
2.891499999999969e-10	0.19323418	-0.0004136589	0.9811329	-4.3464503e-17	0	300
2.892499999999969e-10	0.1932421	-0.00042265328	0.9811313	-4.34645e-17	0	300
2.8934999999999694e-10	0.19325015	-0.00043151216	0.98112977	-4.3464496e-17	0	300
2.8944999999999697e-10	0.19325832	-0.00044023478	0.9811282	-4.3464503e-17	0	300
2.89549999999997e-10	0.19326654	-0.00044882036	0.9811266	-4.3464503e-17	0	300
2.8964999999999703e-10	0.19327487	-0.00045726818	0.9811249	-4.346451e-17	0	300
2.8974999999999706e-10	0.19328326	-0.00046557744	0.9811232	-4.3464496e-17	0	300
2.898499999999971e-10	0.19329175	-0.00047374744	0.98112154	-4.3464506e-17	0	300
2.899499999999971e-10	0.19330037	-0.0004817776	0.9811198	-4.3464513e-17	0	300
2.9004999999999715e-10	0.193309	-0.00048966706	0.98111814	-4.3464506e-17	0	300
2.901499999999972e-10	0.19331773	-0.00049741537	0.98111635	-4.3464496e-17	0	300
2.902499999999972e-10	0.19332655	-0.00050502206	0.9811146	-4.3464506e-17	0	300
2.9034999999999724e-10	0.19333543	-0.00051248644	0.98111284	-4.346451e-17	0	300
2.904499999999973e-10	0.19334438	-0.000519808	0.98111105	-4.3464496e-17	0	300
2.905499999999973e-10	0.1933534	-0.00052698626	0.98110926	-4.3464503e-17	0	300
2.9064999999999734e-10	0.1933625	-0.0005340209	0.9811075	-4.3464506e-17	0	300
2.9074999999999737e-10	0.19337165	-0.00054091134	0.9811056	-4.346451e-17	0	300
2.908499999999974e-10	0.19338086	-0.0005476572	0.9811038	-4.3464506e-17	0	300
2.9094999999999743e-10	0.19339015	-0.0005542582	0.981102	-4.346449e-17	0	300
2.9104999999999746e-10	0.19339947	-0.00056071393	0.9811001	-4.3464503e-17	0	300
2.911499999999975e-10	0.19340888	-0.00056702417	0.9810982	-4.346451e-17	0	300
2.912499999999975e-10	0.19341832	-0.00057318853	0.9810964	-4.346451e-17	0	300
2.9134999999999755e-10	0.19342783	-0.0005792068	0.9810944	-4.3464513e-17	0	300
2.914499999999976e-10	0.19343737	-0.00058507855	0.9810925	-4.3464516e-17	0	300
2.915499999999976e-10	0.19344698	-0.00059080386	0.98109066	-4.3464506e-17	0	300
2.9164999999999764e-10	0.19345662	-0.0005963825	0.98108876	-4.346451e-17	0	300
2.917499999999977e-10	0.1934663	-0.0006018142	0.9810868	-4.346451e-17	0	300
2.918499999999977e-10	0.19347604	-0.000607099	0.98108476	-4.346451e-17	0	300
2.9194999999999774e-10	0.19348583	-0.00061223673	0.9810829	-4.3464526e-17	0	300
2.9204999999999777e-10	0.19349565	-0.0006172274	0.9810809	-4.3464516e-17	0	300
2.921499999999978e-10	0.19350548	-0.00062207103	0.98107904	-4.346451e-17	0	300
2.9224999999999783e-10	0.19351538	-0.0006267675	0.98107696	-4.34645e-17	0	300
2.9234999999999786e-10	0.19352527	-0.00063131686	0.9810749	-4.3464506e-17	0	300
2.924499999999979e-10	0.19353522	-0.0006357192	0.981073	-4.3464516e-17	0	300
2.925499999999979e-10	0.19354516	-0.0006399747	0.98107105	-4.34645e-17	0	300
2.9264999999999795e-10	0.19355516	-0.00064408325	0.9810691	-4.3464516e-17	0	300
2.92749999999998e-10	0.1935652	-0.00064804504	0.9810671	-4.3464516e-17	0	300
2.92849999999998e-10	0.19357523	-0.0006518603	0.98106503	-4.346452e-17	0	300
2.9294999999999804e-10	0.19358529	-0.00065552915	0.98106307	-4.3464506e-17	0	300
2.9304999999999807e-10	0.19359538	-0.0006590521	0.9810611	-4.3464516e-17	0	300
2.931499999999981e-10	0.19360547	-0.0006624291	0.9810591	-4.346451e-17	0	300
2.9324999999999813e-10	0.19361556	-0.0006656604	0.981057	-4.3464513e-17	0	300
2.9334999999999816e-10	0.19362567	-0.0006687464	0.98105496	-4.346452e-17	0	300
2.934499999999982e-10	0.19363579	-0.00067168754	0.981053	-4.3464513e-17	0	300
2.9354999999999823e-10	0.19364592	-0.00067448395	0.98105097	-4.3464513e-17	0	300
2.9364999999999826e-10	0.19365609	-0.00067713606	0.98104894	-4.3464506e-17	0	300
2.937499999999983e-10	0.19366622	-0.0006796443	0.98104703	-4.3464503e-17	0	300
2.938499999999983e-10	0.19367638	-0.00068200915	0.9810448	-4.346451e-17	0	300
2.9394999999999835e-10	0.19368652	-0.00068423094	0.98104286	-4.3464516e-17	0	300
2.940499999999984e-10	0.19369668	-0.00068631023	0.98104084	-4.3464523e-17	0	300
2.941499999999984e-10	0.1937068	-0.00068824756	0.9810388	-4.3464516e-17	0	300
2.9424999999999844e-10	0.19371691	-0.0006900434	0.9810368	-4.3464516e-17	0	300
2.9434999999999847e-10	0.19372705	-0.00069169805	0.98103476	-4.346451e-17	0	300
2.944499999999985e-10	0.19373716	-0.00069321244	0.9810328	-4.3464506e-17	0	300
2.9454999999999853e-10	0.19374727	-0.000694587	0.9810307	-4.346452e-17	0	300
2.9464999999999856e-10	0.19375736	-0.00069582235	0.98102874	-4.346452e-17	0	300
2.947499999999986e-10	0.19376743	-0.00069691904	0.98102677	-4.3464516e-17	0	300
2.948499999999986e-10	0.19377747	-0.0006978778	0.98102474	-4.3464526e-17	0	300
2.9494999999999866e-10	0.19378752	-0.00069869927	0.98102266	-4.346452e-17	0	300
2.950499999999987e-10	0.19379754	-0.00069938425	0.9810207	-4.3464523e-17	0	300
2.951499999999987e-10	0.19380753	-0.00069993356	0.9810187	-4.3464506e-17	0	300
2.9524999999999875e-10	0.19381748	-0.0007003476	0.9810167	-4.346451e-17	0	300
2.953499999999988e-10	0.19382744	-0.0007006273	0.9810147	-4.3464513e-17	0	300
2.954499999999988e-10	0.19383736	-0.00070077344	0.9810129	-4.3464516e-17	0	300
2.9554999999999884e-10	0.19384725	-0.00070078706	0.9810108	-4.346451e-17	0	300
2.9564999999999887e-10	0.19385712	-0.00070066866	0.9810088	-4.346452e-17	0	300
2.957499999999989e-10	0.19386694	-0.00070041924	0.98100686	-4.346452e-17	0	300
2.9584999999999893e-10	0.19387673	-0.00070003956	0.98100495	-4.3464506e-17	0	300
2.9594999999999896e-10	0.19388647	-0.0006995305	0.98100305	-4.34645e-17	0	300
2.96049999999999e-10	0.19389619	-0.00069889304	0.981001	-4.3464513e-17	0	300
2.96149999999999e-10	0.19390586	-0.000698128	0.98099905	-4.3464516e-17	0	300
2.9624999999999905e-10	0.19391549	-0.0006972364	0.9809972	-4.3464516e-17	0	300
2.963499999999991e-10	0.1939251	-0.0006962191	0.98099524	-4.3464513e-17	0	300
2.964499999999991e-10	0.19393466	-0.0006950771	0.98099345	-4.3464516e-17	0	300
2.9654999999999915e-10	0.19394416	-0.00069381145	0.9809915	-4.346451e-17	0	300
2.966499999999992e-10	0.19395362	-0.0006924232	0.9809895	-4.3464513e-17	0	300
2.967499999999992e-10	0.19396302	-0.0006909132	0.9809877	-4.346452e-17	0	300
2.9684999999999924e-10	0.19397241	-0.00068928266	0.98098594	-4.3464513e-17	0	300
2.9694999999999927e-10	0.19398169	-0.0006875324	0.980984	-4.346451e-17	0	300
2.970499999999993e-10	0.19399096	-0.0006856637	0.9809822	-4.3464523e-17	0	300
2.9714999999999933e-10	0.19400015	-0.00068367773	0.9809802	-4.346452e-17	0	300
2.9724999999999936e-10	0.1940093	-0.00068157545	0.9809785	-4.3464523e-17	0	300
2.973499999999994e-10	0.1940184	-0.00067935814	0.9809767	-4.346451e-17	0	300
2.974499999999994e-10	0.19402742	-0.0006770266	0.98097485	-4.3464516e-17	0	300
2.9754999999999945e-10	0.1940364	-0.00067458214	0.98097306	-4.3464516e-17	0	300
2.976499999999995e-10	0.19404532	-0.000672026	0.98097134	-4.3464523e-17	0	300
2.977499999999995e-10	0.19405416	-0.0006693594	0.98096955	-4.346452e-17	0	300
2.9784999999999955e-10	0.19406298	-0.0006665832	0.98096776	-4.3464523e-17	0	300
2.979499999999996e-10	0.19407168	-0.000663699	0.98096603	-4.3464533e-17	0	300
2.980499999999996e-10	0.19408035	-0.00066070777	0.9809643	-4.3464533e-17	0	300
2.9814999999999964e-10	0.19408894	-0.0006576107	0.9809626	-4.346452e-17	0	300
2.9824999999999967e-10	0.19409746	-0.0006544092	0.9809609	-4.3464526e-17	0	300
2.983499999999997e-10	0.19410592	-0.0006511045	0.9809592	-4.3464516e-17	0	300
2.9844999999999973e-10	0.19411428	-0.0006476979	0.9809575	-4.346452e-17	0	300
2.9854999999999976e-10	0.1941226	-0.00064419035	0.98095584	-4.3464513e-17	0	300
2.986499999999998e-10	0.19413085	-0.00064058346	0.9809542	-4.346452e-17	0	300
2.987499999999998e-10	0.19413902	-0.0006368784	0.9809526	-4.3464526e-17	0	300
2.9884999999999985e-10	0.19414711	-0.0006330765	0.9809511	-4.346452e-17	0	300
2.989499999999999e-10	0.19415511	-0.0006291792	0.9809494	-4.3464523e-17	0	300
2.990499999999999e-10	0.19416304	-0.00062518753	0.98094773	-4.3464523e-17	0	300
2.9914999999999994e-10	0.1941709	-0.00062110316	0.9809461	-4.3464523e-17	0	300
2.9925e-10	0.19417869	-0.0006169273	0.9809447	-4.346453e-17	0	300
2.9935e-10	0.19418639	-0.0006126611	0.9809431	-4.3464523e-17	0	300
2.994e-10	0.1941902	-0.00061049475	0.9809423	-4.3464526e-17	0	300
2.9950000000000005e-10	0.19419777	-0.0006060962	0.98094094	-4.3464516e-17	0	300
2.996000000000001e-10	0.19420528	-0.0006016108	0.9809394	-4.3464516e-17	0	300
2.997000000000001e-10	0.19421269	-0.0005970401	0.98093784	-4.3464516e-17	0	300
2.9980000000000014e-10	0.19422004	-0.00059238536	0.9809364	-4.346453e-17	0	300
2.9990000000000017e-10	0.19422725	-0.00058764796	0.9809349	-4.346452e-17	0	300
3.000000000000002e-10	0.1942344	-0.0005828294	0.9809335	-4.346452e-17	0	300
3.0010000000000024e-10	0.1942415	-0.0005779311	0.9809321	-4.346451e-17	0	300
3.0020000000000027e-10	0.19424845	-0.00057295465	0.98093075	-4.346452e-17	0	300
3.003000000000003e-10	0.19425537	-0.0005679012	0.9809293	-4.3464526e-17	0	300
3.0040000000000033e-10	0.19426218	-0.00056277215	0.980928	-4.346452e-17	0	300
3.0050000000000036e-10	0.19426888	-0.00055756915	0.9809267	-4.3464523e-17	0	300
3.006000000000004e-10	0.1942755	-0.00055229344	0.98092526	-4.3464516e-17	0	300
3.007000000000004e-10	0.19428204	-0.00054694654	0.980924	-4.3464526e-17	0	300
3.0080000000000045e-10	0.19428848	-0.00054153	0.98092276	-4.3464516e-17	0	300
3.009000000000005e-10	0.19429484	-0.0005360452	0.9809215	-4.3464526e-17	0	300
3.010000000000005e-10	0.19430107	-0.00053049374	0.9809202	-4.3464533e-17	0	300
3.0110000000000054e-10	0.19430724	-0.0005248768	0.98091894	-4.3464523e-17	0	300
3.0120000000000057e-10	0.19431332	-0.0005191959	0.98091775	-4.3464526e-17	0	300
3.013000000000006e-10	0.19431928	-0.0005134526	0.98091656	-4.346453e-17	0	300
3.0140000000000063e-10	0.19432516	-0.0005076484	0.9809153	-4.346453e-17	0	300
3.0150000000000066e-10	0.19433093	-0.0005017847	0.98091424	-4.3464526e-17	0	300
3.016000000000007e-10	0.19433661	-0.00049586303	0.98091304	-4.346452e-17	0	300
3.0170000000000073e-10	0.1943422	-0.00048988475	0.98091197	-4.3464526e-17	0	300
3.0180000000000076e-10	0.1943477	-0.0004838516	0.98091084	-4.346454e-17	0	300
3.019000000000008e-10	0.19435309	-0.0004777648	0.98090976	-4.346452e-17	0	300
3.020000000000008e-10	0.19435838	-0.00047162597	0.98090875	-4.346453e-17	0	300
3.0210000000000085e-10	0.19436356	-0.00046543655	0.9809077	-4.346453e-17	0	300
3.022000000000009e-10	0.19436868	-0.00045919797	0.9809067	-4.3464523e-17	0	300
3.023000000000009e-10	0.19437367	-0.00045291177	0.9809057	-4.3464523e-17	0	300
3.0240000000000094e-10	0.19437855	-0.0004465794	0.9809047	-4.3464533e-17	0	300
3.0250000000000097e-10	0.19438335	-0.0004402023	0.9809038	-4.346453e-17	0	300
3.02600000000001e-10	0.19438805	-0.00043378212	0.9809028	-4.3464536e-17	0	300
3.0270000000000103e-10	0.19439264	-0.00042732028	0.98090184	-4.3464513e-17	0	300
3.0280000000000106e-10	0.19439714	-0.0004208181	0.98090094	-4.3464523e-17	0	300
3.029000000000011e-10	0.19440153	-0.00041427728	0.9809001	-4.346452e-17	0	300
3.030000000000011e-10	0.19440584	-0.00040769915	0.9808992	-4.3464526e-17	0	300
3.0310000000000116e-10	0.19441003	-0.0004010851	0.9808985	-4.3464536e-17	0	300
3.032000000000012e-10	0.19441411	-0.00039443676	0.9808976	-4.3464526e-17	0	300
3.033000000000012e-10	0.1944181	-0.0003877554	0.98089683	-4.3464533e-17	0	300
3.0340000000000125e-10	0.19442199	-0.0003810425	0.98089606	-4.3464526e-17	0	300
3.035000000000013e-10	0.19442578	-0.0003742997	0.9808953	-4.3464513e-17	0	300
3.036000000000013e-10	0.19442947	-0.00036752835	0.9808945	-4.346454e-17	0	300
3.0370000000000134e-10	0.19443306	-0.00036072987	0.9808938	-4.3464523e-17	0	300
3.0380000000000137e-10	0.19443652	-0.00035390587	0.9808931	-4.3464523e-17	0	300
3.039000000000014e-10	0.19443992	-0.00034705756	0.9808924	-4.346452e-17	0	300
3.0400000000000143e-10	0.19444321	-0.00034018655	0.98089176	-4.346453e-17	0	300
3.0410000000000146e-10	0.19444636	-0.00033329416	0.9808911	-4.3464516e-17	0	300
3.042000000000015e-10	0.19444944	-0.00032638185	0.9808905	-4.3464523e-17	0	300
3.043000000000015e-10	0.1944524	-0.00031945104	0.9808899	-4.346452e-17	0	300
3.0440000000000155e-10	0.19445528	-0.00031250305	0.9808894	-4.346453e-17	0	300
3.045000000000016e-10	0.19445807	-0.00030553938	0.9808887	-4.346453e-17	0	300
3.046000000000016e-10	0.19446073	-0.00029856144	0.98088825	-4.3464523e-17	0	300
3.0470000000000165e-10	0.1944633	-0.00029157056	0.9808877	-4.346452e-17	0	300
3.048000000000017e-10	0.19446577	-0.0002845683	0.9808873	-4.3464533e-17	0	300
3.049000000000017e-10	0.19446814	-0.00027755578	0.9808867	-4.346453e-17	0	300
3.0500000000000174e-10	0.19447039	-0.00027053463	0.98088634	-4.3464533e-17	0	300
3.0510000000000177e-10	0.19447255	-0.00026350614	0.98088586	-4.346453e-17	0	300
3.052000000000018e-10	0.19447462	-0.0002564716	0.98088545	-4.3464526e-17	0	300
3.0530000000000183e-10	0.19447659	-0.00024943246	0.9808851	-4.346452e-17	0	300
3.0540000000000186e-10	0.19447845	-0.00024239006	0.9808846	-4.346453e-17	0	300
3.055000000000019e-10	0.1944802	-0.00023534578	0.9808843	-4.3464526e-17	0	300
3.056000000000019e-10	0.19448188	-0.00022830092	0.98088396	-4.3464536e-17	0	300
3.0570000000000195e-10	0.19448344	-0.00022125685	0.98088366	-4.346453e-17	0	300
3.05800000000002e-10	0.1944849	-0.00021421493	0.98088336	-4.346453e-17	0	300
3.05900000000002e-10	0.19448628	-0.00020717639	0.9808831	-4.346453e-17	0	300
3.0600000000000205e-10	0.19448753	-0.00020014255	0.9808828	-4.3464533e-17	0	300
3.061000000000021e-10	0.1944887	-0.00019311476	0.9808825	-4.3464526e-17	0	300
3.062000000000021e-10	0.19448978	-0.00018609416	0.9808824	-4.346452e-17	0	300
3.0630000000000214e-10	0.19449075	-0.00017908217	0.9808823	-4.3464533e-17	0	300
3.0640000000000217e-10	0.19449164	-0.00017208002	0.98088205	-4.3464523e-17	0	300
3.065000000000022e-10	0.19449241	-0.0001650889	0.9808818	-4.3464523e-17	0	300
3.0660000000000223e-10	0.19449311	-0.00015811017	0.9808817	-4.3464533e-17	0	300
3.0670000000000226e-10	0.1944937	-0.000151145	0.98088163	-4.3464536e-17	0	300
3.068000000000023e-10	0.1944942	-0.00014419456	0.9808815	-4.3464526e-17	0	300
3.069000000000023e-10	0.1944946	-0.00013726018	0.9808814	-4.3464526e-17	0	300
3.0700000000000235e-10	0.19449492	-0.00013034293	0.98088133	-4.3464533e-17	0	300
3.071000000000024e-10	0.19449513	-0.0001234441	0.9808812	-4.346453e-17	0	300
3.072000000000024e-10	0.19449526	-0.00011656487	0.9808813	-4.3464533e-17	0	300
3.0730000000000244e-10	0.19449529	-0.00010970638	0.9808814	-4.3464533e-17	0	300
3.074000000000025e-10	0.19449523	-0.00010286967	0.9808813	-4.346453e-17	0	300
3.075000000000025e-10	0.19449508	-9.605605e-05	0.98088133	-4.3464523e-17	0	300
3.0760000000000254e-10	0.19449484	-8.926655e-05	0.98088133	-4.346453e-17	0	300
3.0770000000000257e-10	0.19449452	-8.250234e-05	0.98088133	-4.3464533e-17	0	300
3.078000000000026e-10	0.1944941	-7.576451e-05	0.9808816	-4.3464533e-17	0	300
3.0790000000000263e-10	0.1944936	-6.905419e-05	0.9808816	-4.3464536e-17	0	300
3.0800000000000266e-10	0.194493	-6.237249e-05	0.9808817	-4.3464533e-17	0	300
3.081000000000027e-10	0.19449231	-5.5720528e-05	0.98088187	-4.346454e-17	0	300
3.082000000000027e-10	0.19449157	-4.909927e-05	0.98088205	-4.3464536e-17	0	300
3.0830000000000275e-10	0.1944907	-4.2509924e-05	0.98088217	-4.346452e-17	0	300
3.084000000000028e-10	0.19448975	-3.5953475e-05	0.9808824	-4.346453e-17	0	300
3.085000000000028e-10	0.19448873	-2.9430948e-05	0.98088247	-4.3464533e-17	0	300
3.0860000000000284e-10	0.19448763	-2.2943408e-05	0.98088276	-4.346454e-17	0	300
3.0870000000000287e-10	0.19448641	-1.6491833e-05	0.980883	-4.3464533e-17	0	300
3.088000000000029e-10	0.19448516	-1.0077207e-05	0.98088324	-4.3464533e-17	0	300
3.0890000000000293e-10	0.19448377	-3.7005111e-06	0.98088354	-4.346453e-17	0	300
3.0900000000000297e-10	0.19448234	2.6372418e-06	0.98088384	-4.3464526e-17	0	300
3.09100000000003e-10	0.19448082	8.935146e-06	0.9808841	-4.3464533e-17	0	300
3.0920000000000303e-10	0.19447921	1.51922295e-05	0.98088443	-4.3464526e-17	0	300
3.0930000000000306e-10	0.19447751	2.1407463e-05	0.98088473	-4.3464536e-17	0	300
3.094000000000031e-10	0.19447577	2.7579996e-05	0.98088515	-4.3464526e-17	0	300
3.095000000000031e-10	0.19447394	3.370897e-05	0.98088557	-4.346453e-17	0	300
3.0960000000000315e-10	0.19447201	3.9793475e-05	0.98088586	-4.346453e-17	0	300
3.097000000000032e-10	0.19447002	4.5832567e-05	0.9808862	-4.346453e-17	0	300
3.098000000000032e-10	0.19446795	5.1825453e-05	0.98088664	-4.3464526e-17	0	300
3.0990000000000324e-10	0.19446583	5.7771293e-05	0.9808871	-4.3464543e-17	0	300
3.1000000000000327e-10	0.19446361	6.366923e-05	0.98088753	-4.346452e-17	0	300
3.101000000000033e-10	0.19446133	6.9518486e-05	0.980888	-4.3464533e-17	0	300
3.1020000000000333e-10	0.19445898	7.531828e-05	0.98088855	-4.3464526e-17	0	300
3.1030000000000336e-10	0.19445655	8.106778e-05	0.98088896	-4.346454e-17	0	300
3.104000000000034e-10	0.19445404	8.676626e-05	0.9808895	-4.3464543e-17	0	300
3.105000000000034e-10	0.19445151	9.2412934e-05	0.98089	-4.3464526e-17	0	300
3.1060000000000346e-10	0.19444889	9.800705e-05	0.98089045	-4.3464533e-17	0	300
3.107000000000035e-10	0.19444619	0.00010354784	0.98089105	-4.3464536e-17	0	300
3.108000000000035e-10	0.19444342	0.00010903476	0.9808915	-4.3464536e-17	0	300
3.1090000000000355e-10	0.19444062	0.00011446695	0.9808922	-4.346452e-17	0	300
3.110000000000036e-10	0.19443771	0.000119843855	0.9808927	-4.3464536e-17	0	300
3.111000000000036e-10	0.19443478	0.00012516476	0.9808933	-4.3464526e-17	0	300
3.1120000000000364e-10	0.19443175	0.00013042902	0.98089385	-4.346453e-17	0	300
3.1130000000000367e-10	0.1944287	0.0001356359	0.9808945	-4.3464536e-17	0	300
3.114000000000037e-10	0.19442555	0.00014078488	0.98089504	-4.3464543e-17	0	300
3.1150000000000373e-10	0.19442238	0.00014587535	0.98089576	-4.3464536e-17	0	300
3.1160000000000376e-10	0.19441915	0.00015090677	0.9808963	-4.3464526e-17	0	300
3.117000000000038e-10	0.19441584	0.00015587843	0.98089707	-4.346453e-17	0	300
3.118000000000038e-10	0.1944125	0.0001607899	0.9808978	-4.346452e-17	0	300
3.1190000000000386e-10	0.19440906	0.00016564062	0.9808983	-4.3464516e-17	0	300
3.120000000000039e-10	0.19440562	0.00017043001	0.9808991	-4.3464536e-17	0	300
3.121000000000039e-10	0.1944021	0.00017515778	0.9808998	-4.3464536e-17	0	300
3.1220000000000395e-10	0.19439852	0.00017982327	0.9809005	-4.346453e-17	0	300
3.12300000000004e-10	0.1943949	0.0001844259	0.98090124	-4.346454e-17	0	300
3.12400000000004e-10	0.19439127	0.00018896529	0.980902	-4.3464533e-17	0	300
3.1250000000000404e-10	0.19438753	0.00019344102	0.9809027	-4.346453e-17	0	300
3.1260000000000407e-10	0.19438374	0.0001978526	0.9809034	-4.3464536e-17	0	300
3.127000000000041e-10	0.19437997	0.00020219965	0.9809042	-4.3464533e-17	0	300
